56253,5219,1605,39537,37160,20105,39868,4102,26406,15252,51591,50884,14266,7777,41606,59926,58867,16679,56253,19159,44809,35615,47846,39057,15654,20008,9998,43211,9435,3119,51842,21799,56447,56663,45758,46263,2254,12527,25390,40088,20364,0,11470,54055,7931,31773,11964,5639,4325,23095,31260,19159,39057,56663,25390,15654,40088,9435,4325,7777,45758,9998,12527,51591,31260,58867,5639,23095,20364,31773,5219,21799,4102,56447,46263,47846,44809,11964,11470,41606,59926,39868,1605,2254,51842,54055,39537,15252,0,3119,20105,14266,37160,26406,20008,7931,43211,50884,16679,35615,56253,43211,20364,40088,5639,56663,20105,16679,4102,39057,51842,4325,7931,39537,45758,1605,15252,15654,39868,46263,3119,26406,11964,9435,23095,50884,56253,54055,31260,2254,47846,14266,7777,5219,59926,41606,20008,11470,51591,0,31773,19159,37160,58867,44809,9998,25390,12527,21799,35615,56447,4325,11470,5219,31260,1605,54055,58867,5639,50884,3119,4102,35615,15252,43211,9435,44809,56447,19159,0,25390,26406,15654,7931,7777,40088,12527,11964,41606,51842,56253,45758,47846,39868,37160,39537,20364,46263,23095,9998,20008,20105,39057,51591,16679,31773,56663,21799,2254,14266,59926
44809,23095,39057,4325,50884,14266,2254,58867,11964,15654,40088,1605,47846,16679,39868,56663,41606,51591,20364,19159,11470,21799,3119,15252,7777,5219,54055,20008,44809,31773,0,4102,39537,43211,20105,26406,12527,31260,51842,56447,9998,35615,9435,37160,56253,5639,7931,25390,46263,45758,59926,16679,20008,47846,2254,56663,39537,59926,31773,51842,39057,15654,9998,58867,11964,41606,0,14266,45758,26406,43211,50884,19159,35615,20364,21799,3119,11470,46263,51591,9435,4325,15252,39868,54055,12527,25390,7777,37160,40088,20105,5639,44809,5219,7931,23095,31260,4102,56253,56447,1605,25390,44809,4102,59926,19159,5219,31773,5639,12527,21799,51842,20105,16679,20364,23095,15252,56253,40088,26406,4325,7777,41606,50884,43211,45758,37160,58867,0,14266,39537,2254,9998,47846,54055,56447,15654,20008,7931,56663,39868,11964,9435,1605,3119,31260,46263,51591,39057,35615,11470,2254,56663,51842,43211,15252,20008,20364,21799,50884,16679,12527,11964,56253,39537,15654,58867,20105,19159,45758,40088,4325,39868,26406,14266,7777,5639,31773,25390,11470,39057,9435,7931,51591,47846,59926,5219,23095,41606,46263,9998,3119,44809,35615,56447,31260,0,4102,1605,37160,54055
11470,46263,2254,35615,56447,54055,20364,20105,41606,5219,0,1605,47846,7777,19159,39868,50884,15654,12527,4325,11470,51591,23095,56253,56663,25390,5639,51842,43211,14266,39537,58867,26406,9998,7931,20008,39057,37160,16679,11964,59926,3119,40088,4102,44809,15252,45758,31773,31260,21799,9435,51842,25390,56253,47846,40088,2254,51591,12527,59926,1605,9998,23095,4325,46263,11964,5219,21799,58867,5639,3119,7777,9435,56447,39868,39537,16679,31260,54055,4102,37160,20105,39057,15654,20008,50884,0,15252,45758,7931,44809,11470,35615,26406,43211,41606,56663,19159,14266,20364,31773,7931,26406,20008,31773,39868,56253,40088,5639,21799,9998,41606,4325,58867,54055,56447,39057,9435,11470,43211,50884,47846,0,46263,56663,16679,11964,5219,2254,45758,37160,31260,44809,39537,51591,23095,25390,20105,1605,20364,19159,51842,59926,3119,15654,7777,15252,14266,4102,35615,12527,19159,11964,9998,1605,37160,20105,4325,11470,20364,12527,0,56253,40088,39537,41606,46263,7931,59926,58867,23095,3119,51842,56447,43211,4102,56663,14266,35615,5639,50884,2254,45758,15654,21799,31260,31773,26406,44809,47846,16679,39868,7777,39057,25390,15252,9435,54055,5219,20008,51591
5219,15252,51591,47846,20105,5639,31773,54055,20008,45758,4102,21799,7931,39868,40088,15654,56253,26406,50884,23095,7777,44809,35615,39057,37160,20364,0,56663,31260,14266,11470,9435,58867,1605,2254,11964,46263,5219,3119,59926,4325,9998,25390,56447,51842,41606,19159,12527,39537,16679,43211,4102,56447,43211,23095,3119,4325,7931,9998,41606,5219,51842,21799,39057,44809,5639,39868,14266,37160,2254,51591,47846,59926,50884,31260,56253,9435,11964,16679,54055,1605,0,26406,35615,20105,20008,20364,45758,12527,40088,56663,7777,31773,15252,15654,39537,46263,19159,25390,58867,11470,56253,4102,20105,50884,7931,15654,2254,9998,15252,40088,39537,54055,20008,39057,19159,26406,11964,21799,3119,39868,12527,20364,25390,31773,59926,4325,44809,9435,31260,51591,23095,35615,14266,56663,11470,1605,46263,16679,58867,41606,5219,45758,47846,5639,56447,51842,43211,0,7777,37160,15252,5219,0,45758,9998,40088,16679,43211,11964,50884,51591,39537,19159,2254,59926,39057,15654,3119,47846,1605,20105,37160,4325,21799,4102,41606,31260,12527,5639,46263,14266,20008,58867,35615,31773,39868,23095,56253,44809,25390,11470,20364,56447,51842,9435,56663,7777,7931,54055,26406
51842,20364,21799,51842,44809,25390,39868,58867,0,56663,11964,9435,12527,39537,35615,31260,1605,56253,51591,19159,20105,7777,47846,39057,59926,45758,3119,5219,15654,5639,37160,23095,20008,40088,4102,15252,14266,16679,4325,7931,41606,56447,2254,46263,9998,26406,54055,31773,43211,11470,50884,19159,2254,3119,7777,58867,9435,41606,7931,31260,56253,51842,20008,4102,1605,5639,56663,51591,35615,59926,20364,56447,31773,5219,45758,21799,16679,26406,4325,12527,47846,44809,0,9998,46263,23095,54055,15252,39057,39868,20105,50884,14266,40088,11470,25390,37160,43211,15654,39537,11964,0,39868,45758,1605,15654,41606,9998,4325,7931,4102,56447,56663,43211,39537,2254,59926,31773,37160,20008,47846,40088,51591,46263,16679,26406,50884,23095,12527,51842,39057,3119,35615,20105,31260,5639,20364,54055,11964,56253,58867,14266,19159,25390,21799,9435,5219,15252,11470,44809,7777,21799,41606,19159,5639,2254,58867,15654,46263,0,4325,50884,23095,45758,54055,39537,37160,31260,7931,1605,59926,20364,9998,39057,15252,5219,56253,43211,40088,20008,4102,26406,56663,51591,11964,11470,39868,20105,31773,44809,51842,47846,14266,3119,9435,56447,12527,7777,25390,35615,16679
56663,50884,26406,4102,0,25390,15252,35615,19159,47846,11964,21799,44809,16679,5219,4325,9998,56253,51591,2254,23095,15654,5639,9435,20364,31260,56663,46263,40088,7931,20008,51842,20105,37160,39057,31773,7777,43211,12527,3119,1605,54055,39868,59926,58867,39537,56447,11470,41606,14266,45758,1605,9998,51591,56253,20105,19159,45758,9435,2254,35615,40088,7777,44809,26406,46263,4102,12527,20008,11964,4325,50884,5219,39057,37160,51842,3119,58867,21799,15252,43211,56447,7931,39537,25390,11470,47846,23095,41606,31260,56663,59926,54055,15654,16679,5639,20364,39868,0,14266,31773,19159,56663,9998,20105,50884,58867,47846,31260,11964,54055,56253,20364,39057,44809,40088,39868,1605,4102,51842,35615,37160,59926,11470,4325,16679,41606,43211,7931,5639,46263,15252,14266,9435,23095,2254,12527,15654,7777,0,21799,31773,45758,3119,39537,51591,26406,20008,25390,56447,5219,58867,54055,47846,9435,9998,25390,45758,11964,46263,20364,20008,4325,12527,40088,15252,1605,39537,43211,11470,44809,19159,7777,39057,56447,31260,21799,16679,2254,23095,7931,5219,35615,26406,51842,39868,5639,51591,37160,14266,50884,20105,56663,4102,31773,41606,15654,3119,0,59926,56253
51591,45758,59926,35615,15654,12527,3119,4102,20105,9435,19159,46263,5219,11964,43211,0,56253,31260,40088,11470,56447,20008,14266,1605,31773,56663,47846,54055,7777,5639,44809,7931,4325,51591,25390,37160,39057,41606,26406,20364,51842,23095,2254,58867,9998,39537,15252,16679,21799,50884,39868,20364,51842,4325,47846,15654,3119,41606,59926,39868,45758,37160,54055,9998,40088,7777,9435,11470,56663,20105,39057,21799,23095,16679,51591,31260,56447,31773,0,14266,1605,50884,44809,2254,12527,11964,4102,7931,26406,39537,5639,20008,43211,25390,35615,5219,58867,46263,19159,56253,15252,44809,50884,21799,23095,15654,41606,47846,9998,19159,58867,2254,3119,39057,7777,5639,20364,56663,0,37160,31260,20105,40088,14266,56253,39537,5219,4325,56447,35615,16679,46263,9435,11470,11964,15252,45758,39868,7931,54055,26406,4102,59926,25390,51842,1605,31773,51591,43211,20008,12527,31260,5639,11470,2254,59926,35615,51591,54055,39057,44809,43211,7931,46263,14266,56253,51842,26406,39537,41606,12527,45758,47846,39868,9435,7777,56663,4102,15654,3119,1605,23095,20008,20364,20105,4325,19159,0,31773,50884,40088,16679,58867,15252,56447,9998,37160,21799,11964,25390,5219
31260,2254,31260,45758,21799,39537,20008,54055,7931,1605,50884,4102,15654,3119,51591,20364,9998,16679,56447,31773,44809,40088,5639,47846,15252,59926,43211,26406,20105,11470,37160,4325,7777,39868,14266,9435,39057,46263,58867,56663,11964,56253,5219,12527,41606,23095,51842,35615,25390,0,19159,56663,26406,51842,9998,44809,54055,47846,40088,23095,59926,5219,21799,56447,37160,46263,45758,41606,0,5639,51591,25390,1605,39537,20008,56253,20364,35615,2254,39057,12527,31260,19159,31773,15654,4325,16679,4102,14266,20105,11470,9435,7931,15252,39868,43211,3119,7777,50884,58867,11964,56663,46263,40088,7931,14266,51842,19159,58867,44809,25390,21799,26406,7777,1605,35615,2254,51591,11964,15654,23095,59926,4325,54055,20008,3119,43211,15252,5219,0,20105,31260,45758,31773,9435,56447,16679,20364,39057,11470,56253,39868,39537,9998,4102,41606,47846,5639,12527,50884,37160,5219,31260,58867,39868,12527,20008,51591,56663,40088,51842,11964,50884,46263,26406,16679,39537,3119,0,4325,44809,47846,37160,39057,14266,5639,25390,21799,45758,15252,7931,23095,56253,2254,56447,9435,59926,35615,20364,7777,54055,15654,4102,20105,31773,1605,43211,9998,11470,41606,19159
0,5639,20364,25390,39868,21799,56447,51591,51842,44809,4325,59926,14266,50884,15654,23095,45758,56663,37160,15252,16679,35615,40088,46263,20105,9435,11470,7931,43211,41606,1605,5219,31260,20008,12527,47846,7777,56253,9998,2254,39057,31773,3119,58867,26406,39537,11964,0,4102,54055,19159,9998,58867,23095,5639,9435,2254,39537,19159,20105,25390,56253,31773,51591,21799,16679,56663,35615,20364,7931,39057,26406,0,43211,56447,14266,37160,46263,31260,15252,7777,54055,4102,51842,50884,20008,15654,59926,44809,47846,4325,11470,12527,41606,39868,5219,45758,3119,1605,40088,11964,25390,59926,9998,58867,40088,51842,39057,44809,23095,1605,11470,19159,39868,20008,12527,15252,45758,2254,16679,4102,15654,14266,43211,5219,41606,4325,20105,3119,11964,47846,21799,5639,56253,39537,51591,37160,9435,26406,46263,7777,54055,31260,56447,35615,50884,31773,56663,0,20364,7931,56447,25390,50884,21799,14266,51842,56253,12527,1605,11470,15654,9435,51591,56663,31773,58867,39868,0,31260,3119,20008,59926,20364,37160,39537,46263,16679,4102,41606,7931,44809,39057,26406,20105,54055,47846,2254,23095,5639,11964,45758,43211,5219,35615,40088,19159,4325,9998,7777,15252
12527,56447,4325,14266,7931,44809,26406,56663,31260,0,11470,56253,21799,20364,5639,45758,39057,59926,51842,39868,25390,7777,51591,46263,15654,11964,1605,54055,37160,20008,19159,31773,16679,9998,40088,47846,23095,39537,5219,43211,12527,15252,20105,50884,4102,2254,35615,41606,3119,9435,58867,4325,43211,11964,46263,14266,51591,59926,20008,39537,39868,15654,40088,12527,56663,20364,58867,35615,23095,16679,19159,5219,54055,1605,39057,31773,2254,9435,51842,26406,31260,41606,7777,50884,21799,9998,11470,25390,56447,7931,45758,56253,5639,15252,47846,3119,20105,0,44809,37160,4102,50884,5639,15252,16679,11964,25390,56447,1605,43211,11470,39868,51842,21799,59926,58867,46263,14266,31773,9435,39537,4325,35615,54055,20008,45758,5219,12527,44809,19159,56253,40088,41606,39057,51591,37160,9998,31260,4102,15654,20364,0,26406,7931,20105,2254,47846,23095,56663,7777,3119,23095,35615,21799,58867,56663,46263,39057,2254,25390,9998,14266,5219,11470,20364,40088,45758,1605,54055,7777,59926,9435,7931,56253,39868,16679,19159,20105,11964,0,47846,3119,4325,31773,20008,39537,51591,26406,51842,4102,41606,37160,43211,50884,5639,44809,31260,15252,15654,56447,12527
19159,0,9435,41606,50884,25390,2254,39057,54055,59926,16679,3119,4325,39868,7931,44809,43211,15252,35615,5639,11964,12527,11470,39537,45758,51591,46263,58867,20008,5219,56447,1605,20364,9998,51842,23095,14266,20105,56253,31773,31260,26406,47846,21799,40088,56663,15654,4102,7777,19159,37160,20364,11470,20105,39868,31773,16679,4102,39057,41606,0,21799,51842,25390,31260,5219,14266,12527,9998,19159,50884,2254,7931,37160,39537,44809,20008,59926,43211,45758,54055,9435,58867,1605,56663,15654,51591,4325,3119,23095,56447,56253,47846,7777,35615,15252,46263,11964,5639,40088,26406,11470,25390,12527,4325,0,35615,21799,7931,1605,26406,15252,39868,31260,2254,47846,56663,19159,20008,20364,20105,56447,58867,43211,4102,44809,15654,37160,9998,11964,45758,51842,39537,5639,41606,40088,3119,59926,39057,7777,9435,51591,54055,56253,50884,46263,5219,23095,14266,16679,31773,9998,16679,43211,37160,1605,51591,58867,31260,54055,44809,11470,39868,25390,39537,51842,11964,12527,19159,46263,56447,45758,31773,9435,23095,50884,40088,4102,7931,59926,15252,47846,14266,20364,4325,0,2254,20105,41606,56663,20008,35615,21799,5219,26406,7777,39057,56253,15654,5639,3119
56447,46263,35615,19159,40088,51591,4102,3119,20105,16679,5219,47846,39537,50884,41606,51842,12527,20008,15252,2254,1605,7777,59926,26406,56663,4325,58867,21799,20364,43211,5639,37160,15654,14266,45758,31773,0,54055,39868,23095,9998,44809,9435,39057,31260,7931,25390,56253,11470,56447,11964,11470,11964,45758,15252,16679,54055,39537,31260,4325,0,56253,31773,50884,23095,1605,39868,7777,14266,56447,20008,40088,35615,47846,5219,19159,43211,9435,51591,15654,41606,51842,37160,21799,59926,46263,3119,9998,2254,7931,26406,20364,39057,20105,58867,44809,25390,4102,56663,12527,5639,0,1605,59926,50884,3119,40088,56447,25390,7931,9998,15654,44809,14266,43211,4325,47846,9435,26406,31773,11964,35615,11470,37160,58867,16679,54055,21799,15252,4102,41606,39057,20008,45758,20364,56253,7777,39537,56663,46263,31260,19159,23095,12527,5639,20105,5219,39868,51591,2254,51842,1605,31260,58867,56253,2254,43211,4102,9998,40088,21799,20008,47846,19159,51591,11964,46263,7777,5219,16679,39057,26406,0,56447,20105,45758,9435,15252,14266,31773,20364,39868,12527,11470,3119,4325,5639,35615,25390,44809,7931,59926,56663,50884,15654,37160,54055,23095,51842,39537,41606
14266,20008,21799,43211,0,2254,51591,4325,11470,39537,51842,15252,58867,25390,9998,16679,54055,1605,7931,26406,41606,39057,3119,50884,56253,40088,11964,56447,19159,31260,20105,47846,45758,37160,4102,5219,56663,46263,59926,7777,5639,9435,31773,15654,44809,12527,20364,14266,39868,35615,23095,3119,56253,16679,5639,15252,39057,51842,43211,31773,35615,9998,4102,41606,15654,5219,12527,11964,44809,26406,51591,2254,20105,7931,20008,20364,31260,14266,11470,45758,54055,9435,56663,39868,19159,46263,50884,40088,4325,21799,58867,56447,7777,25390,1605,39537,37160,47846,0,59926,23095,51842,47846,20105,31773,35615,40088,20364,31260,7777,56447,16679,11964,46263,5219,39868,5639,41606,56663,4102,7931,54055,15252,20008,59926,26406,39057,37160,25390,3119,44809,2254,39537,9435,58867,11470,50884,43211,56253,14266,19159,51591,45758,4325,9998,1605,23095,21799,15654,0,12527,20364,15654,44809,21799,35615,2254,50884,15252,9998,47846,9435,56447,4102,7777,11470,37160,59926,12527,26406,58867,16679,39057,23095,56663,45758,1605,7931,5639,46263,40088,25390,0,51842,4325,20105,39537,54055,51591,43211,41606,11964,3119,56253,39868,14266,5219,19159,20008,31260,31773
20105,2254,4325,7931,7777,5219,46263,15654,20105,41606,51591,50884,44809,16679,37160,5639,3119,31773,25390,39868,4102,59926,54055,20008,11964,56253,56447,26406,40088,51842,31260,47846,39537,39057,58867,11470,14266,56663,9435,35615,23095,43211,19159,1605,15252,12527,45758,20364,0,21799,9998,39868,4102,41606,11470,12527,20008,56253,15252,25390,7777,3119,46263,9435,11964,39057,14266,5219,56663,7931,4325,2254,21799,15654,39537,1605,45758,0,44809,5639,51591,51842,16679,9998,50884,35615,56447,20105,26406,37160,54055,40088,43211,59926,19159,20364,23095,47846,31260,31773,58867,4102,56447,39057,43211,50884,51591,23095,44809,39537,58867,31260,9998,40088,54055,2254,51842,7777,3119,20364,14266,46263,11470,5219,45758,7931,37160,15654,56663,5639,21799,12527,59926,11964,15252,9435,25390,1605,35615,47846,4325,0,20105,39868,20008,16679,56253,26406,31773,19159,41606,16679,58867,56663,41606,54055,4102,44809,21799,23095,46263,59926,9435,37160,25390,39057,5639,35615,56253,5219,0,40088,11964,20364,2254,39868,51842,4325,7777,56447,15654,39537,20105,15252,7931,26406,11470,31773,3119,50884,31260,12527,51591,9998,45758,14266,20008,1605,43211,47846,19159
5639,15252,56253,35615,19159,31260,7931,51842,4325,9998,23095,47846,5219,54055,15654,59926,26406,44809,58867,50884,39868,20364,2254,37160,3119,1605,0,12527,43211,56663,40088,4102,11470,5639,20105,9435,11964,39537,31773,25390,39057,41606,21799,56447,45758,14266,20008,16679,7777,51591,46263,3119,19159,21799,39537,25390,7777,4102,45758,11964,56663,20105,5219,26406,12527,1605,20364,2254,39057,15654,31773,31260,20008,15252,46263,51842,7931,0,37160,4325,47846,56253,43211,14266,23095,50884,41606,9435,56447,54055,44809,16679,5639,58867,11470,59926,39868,40088,51591,35615,9998,51842,0,47846,59926,54055,40088,20105,35615,50884,5639,56663,43211,41606,9435,9998,58867,15654,4325,31260,26406,21799,39537,11470,44809,2254,56447,20364,46263,5219,19159,51591,3119,4102,7777,37160,20008,1605,39057,16679,12527,15252,7931,56253,45758,14266,11964,39868,31773,23095,25390,20008,59926,23095,4325,15252,47846,20364,5639,51591,1605,9435,43211,45758,9998,40088,50884,31773,2254,16679,46263,25390,56253,11470,19159,51842,56447,0,26406,58867,7931,3119,56663,5219,54055,12527,35615,37160,15654,4102,39537,44809,20105,31260,11964,21799,41606,39868,39057,14266,7777
54055,4325,54055,4102,15252,20364,46263,35615,11470,43211,39537,5639,11964,2254,31260,21799,56253,9998,16679,39057,25390,40088,47846,7777,59926,50884,56663,37160,14266,0,1605,41606,20008,19159,12527,58867,45758,31773,7931,51842,56447,15654,26406,51591,23095,44809,20105,5219,9435,39868,3119,39868,21799,50884,37160,35615,4325,19159,58867,7777,47846,31773,9435,20105,2254,51591,9998,39537,12527,15252,20364,5219,31260,56663,59926,26406,5639,3119,46263,23095,0,41606,40088,39057,16679,14266,1605,4102,51842,20008,43211,7931,56447,56253,54055,25390,44809,45758,11470,11964,15654,46263,51591,15654,5639,59926,43211,47846,39057,58867,54055,31773,15252,51842,3119,9435,0,7931,1605,40088,50884,14266,11470,39537,39868,5219,21799,56253,35615,26406,16679,7777,9998,37160,20364,41606,44809,20105,19159,23095,2254,45758,25390,31260,56663,20008,11964,56447,4102,4325,12527,9998,20364,4325,50884,43211,14266,11470,16679,56447,35615,23095,40088,31260,3119,1605,39537,44809,46263,5219,20105,15654,7777,51842,45758,41606,39868,56253,54055,31773,25390,7931,59926,19159,20008,12527,11964,2254,0,47846,56663,58867,26406,37160,5639,4102,15252,39057,21799,9435,51591
26406,7777,59926,4102,7931,14266,26406,56253,41606,4325,51591,56663,46263,58867,20364,23095,3119,31773,40088,25390,15252,9435,47846,16679,11964,9998,44809,1605,50884,2254,56447,31260,45758,5639,35615,5219,54055,15654,19159,12527,20008,51842,39868,11470,0,37160,21799,39057,39537,20105,43211,58867,40088,4325,25390,43211,41606,20105,12527,47846,26406,45758,44809,14266,51591,56663,56447,7777,31260,16679,15252,20008,9998,51842,46263,59926,37160,20364,56253,5219,9435,39868,35615,31773,19159,15654,0,5639,1605,39537,11470,23095,4102,54055,50884,11964,21799,2254,3119,39057,7931,9435,2254,43211,44809,4325,5639,50884,35615,56447,5219,20364,51842,16679,9998,20008,46263,12527,41606,19159,47846,45758,0,59926,26406,7931,31260,25390,39868,56253,7777,11964,15654,56663,39057,31773,3119,40088,20105,4102,14266,37160,51591,58867,54055,15252,23095,39537,21799,1605,11470,43211,20105,7777,35615,47846,21799,37160,4102,56447,20364,4325,23095,26406,31773,9435,59926,41606,58867,56253,31260,5639,56663,39057,7931,14266,51842,25390,11470,45758,9998,11964,50884,46263,39537,51591,1605,54055,3119,20008,12527,19159,40088,15252,0,39868,2254,5219,44809,15654,16679
20364,50884,31773,59926,45758,39057,41606,11964,16679,51842,56253,21799,20008,51591,26406,37160,4102,7777,43211,0,39868,5219,9435,7931,19159,20105,3119,39537,44809,5639,40088,46263,25390,15252,2254,15654,47846,4325,56663,12527,58867,54055,35615,11470,20364,31260,23095,9998,1605,56447,14266,56663,39057,5639,11470,4325,19159,20105,45758,3119,0,35615,14266,20364,2254,51842,7777,41606,43211,56447,31260,25390,9998,12527,39537,23095,56253,9435,20008,39868,15252,46263,44809,40088,7931,31773,54055,15654,51591,1605,5219,21799,16679,58867,4102,26406,11964,59926,37160,47846,50884,5639,16679,3119,15252,37160,20364,31260,2254,51842,19159,51591,12527,39868,4325,39057,1605,20008,9435,47846,20105,41606,7931,31773,56253,44809,59926,23095,4102,7777,46263,21799,15654,11964,56663,11470,9998,26406,43211,40088,39537,45758,58867,14266,25390,54055,35615,0,50884,56447,5219,4325,23095,56253,1605,46263,0,16679,19159,47846,9998,11964,56663,25390,50884,45758,54055,9435,51591,39057,15654,51842,58867,20364,41606,43211,26406,39868,4102,59926,31260,11470,37160,35615,15252,20008,56447,2254,3119,21799,40088,7931,44809,5639,12527,20105,14266,7777,5219,39537,31773
39057,0,2254,41606,44809,40088,12527,1605,59926,9998,39868,31773,47846,50884,21799,37160,56663,19159,56447,31260,58867,16679,5639,45758,11470,51591,3119,20008,23095,15252,4102,51842,25390,11964,15654,46263,39537,20364,26406,7931,5219,54055,7777,9435,14266,39057,4325,56253,35615,20105,43211,45758,20105,11964,15654,4102,26406,51842,7777,41606,50884,56663,16679,56253,37160,14266,39868,1605,4325,12527,58867,5639,39537,40088,59926,0,51591,5219,39057,31260,11470,43211,46263,7931,9998,15252,25390,23095,47846,20364,20008,44809,21799,2254,19159,54055,56447,3119,9435,35615,31773,41606,45758,39537,31260,9435,44809,7777,4325,23095,35615,14266,0,11470,12527,5639,1605,11964,56253,20105,2254,21799,40088,59926,56663,51842,26406,58867,54055,56447,39868,3119,15654,50884,4102,9998,19159,46263,7931,51591,47846,37160,5219,15252,31773,20008,16679,20364,39057,25390,43211,56447,0,7777,59926,39868,9998,46263,7931,4325,56663,11964,39537,5219,15252,41606,39057,58867,44809,21799,20364,47846,26406,25390,51842,20008,37160,56253,20105,23095,45758,5639,40088,15654,2254,16679,43211,3119,9435,31773,54055,31260,50884,51591,35615,1605,12527,14266,4102,19159,11470
7777,56253,0,56663,43211,44809,4102,51842,11964,9435,46263,12527,50884,35615,26406,59926,3119,2254,25390,21799,54055,41606,5219,47846,1605,31260,7777,9998,16679,5639,7931,15252,39868,31773,37160,20008,20364,15654,23095,56447,11470,45758,51591,39057,4325,19159,14266,39537,58867,40088,20105,14266,0,11964,21799,39537,7777,5219,15654,40088,1605,2254,41606,26406,31773,56663,58867,4102,15252,37160,39868,4325,43211,9435,3119,47846,50884,59926,51842,39057,20364,20105,9998,56447,20008,45758,12527,11470,54055,51591,25390,16679,19159,31260,35615,7931,56253,23095,46263,5639,44809,5639,39868,37160,25390,46263,20105,4325,43211,21799,31773,39057,39537,3119,41606,20008,31260,9435,45758,23095,16679,51591,11470,50884,7777,26406,56447,1605,2254,58867,40088,9998,15252,56663,7931,35615,11964,19159,59926,47846,4102,5219,15654,0,12527,20364,51842,44809,14266,54055,56253,11470,54055,51591,2254,44809,15654,50884,7931,35615,12527,9998,14266,3119,9435,56253,15252,5219,7777,20105,46263,19159,56447,39057,45758,0,26406,40088,25390,4102,37160,20364,58867,43211,41606,23095,20008,39868,31260,59926,31773,1605,47846,5639,4325,16679,56663,39537,11964,21799,51842
4102,45758,9435,5639,54055,56253,12527,7931,15252,11470,51842,40088,4102,35615,20364,51591,46263,0,20008,1605,25390,7777,20105,26406,2254,15654,59926,31260,5219,39537,39057,41606,21799,19159,11964,56447,14266,44809,9998,4325,31773,23095,56663,50884,58867,3119,39868,43211,47846,37160,16679,12527,9998,5219,7931,39057,0,14266,9435,5639,47846,20008,54055,1605,58867,31260,19159,50884,11964,51842,2254,56447,31773,39537,23095,59926,51591,41606,15252,3119,35615,20105,56663,16679,44809,40088,45758,4325,26406,37160,43211,20364,7777,46263,11470,25390,4102,56253,15654,39868,21799,37160,0,7777,58867,35615,26406,3119,45758,4325,20364,46263,5639,2254,56447,11470,11964,39537,56663,15252,5219,9435,23095,21799,59926,54055,16679,51591,43211,15654,31260,7931,12527,4102,1605,9998,41606,20105,39868,51842,20008,39057,14266,50884,40088,31773,25390,56253,44809,19159,47846,20008,21799,19159,11964,9435,56447,1605,16679,15252,40088,59926,3119,23095,41606,20105,54055,31260,44809,26406,4325,50884,56663,46263,14266,20364,37160,47846,39868,7931,4102,5639,45758,35615,5219,7777,9998,58867,15654,43211,39537,39057,0,51842,31773,51591,2254,12527,25390,56253,11470
20008,35615,0,37160,56253,54055,11964,16679,50884,5219,20105,39868,9435,20008,47846,31773,39537,7777,7931,56663,2254,15654,23095,4102,26406,25390,39057,43211,4325,12527,1605,5639,31260,51591,21799,56447,46263,58867,40088,20364,11470,44809,15252,3119,59926,9998,45758,41606,14266,51842,19159,46263,1605,11964,15252,3119,20105,41606,47846,14266,54055,5639,7931,50884,0,44809,45758,39868,9998,37160,15654,59926,12527,19159,2254,35615,58867,23095,11470,21799,20364,39057,51591,20008,16679,7777,56663,25390,4325,56447,9435,31260,39537,51842,4102,40088,43211,5219,31773,56253,26406,46263,43211,12527,1605,20105,51842,5219,23095,50884,45758,7931,31260,20008,11470,37160,9998,40088,21799,35615,58867,4102,0,56447,44809,59926,41606,56253,51591,16679,14266,19159,3119,7777,15654,9435,39057,20364,26406,54055,15252,25390,2254,4325,5639,11964,39868,56663,47846,31773,39537,47846,16679,39868,20008,15654,23095,35615,56447,0,12527,9435,15252,31773,1605,4325,37160,51842,56663,9998,39057,26406,56253,54055,11964,41606,5219,25390,4102,44809,3119,39537,2254,5639,20105,43211,20364,46263,19159,31260,7931,40088,58867,14266,51591,59926,7777,21799,11470,50884,45758
39537,43211,16679,35615,39537,12527,9998,4102,9435,7931,14266,5639,40088,23095,1605,59926,25390,21799,56663,39057,51591,15654,5219,39868,45758,4325,26406,11964,31260,51842,41606,50884,19159,58867,2254,20008,20105,20364,56253,11470,0,15252,46263,7777,56447,54055,37160,47846,3119,44809,31773,31260,15654,9435,40088,56663,37160,11964,51591,41606,9998,39537,20364,0,5639,21799,47846,20008,16679,3119,39057,43211,20105,25390,35615,4325,7777,12527,14266,51842,44809,11470,56253,7931,5219,54055,45758,39868,15252,59926,4102,56447,19159,23095,58867,46263,26406,1605,2254,50884,31773,51842,9998,35615,11470,39868,9435,31773,21799,45758,20364,39537,59926,19159,44809,58867,40088,31260,12527,2254,16679,14266,4325,56447,25390,26406,5639,39057,56253,54055,47846,7777,46263,4102,41606,7931,43211,20008,23095,20105,1605,50884,0,56663,5219,15654,3119,15252,37160,11964,51591,9435,31260,5219,4325,16679,2254,21799,46263,39537,11470,51591,50884,19159,11964,45758,14266,4102,9998,26406,40088,54055,35615,23095,25390,37160,39868,1605,7777,31773,58867,56663,15252,44809,59926,5639,47846,0,43211,56253,51842,39057,15654,41606,20364,12527,3119,7931,20105,20008,56447
